"460661007,2025-12-04T06:48:11Z,1404/09/13 10:18,حامدموسوی,hh04010401,twit,#دبالک مهندس صلواتی تو سهم دبالک و دلقما باز فعال هستن سهم و میخوان بکشن بالا"
"460660997,2025-12-04T06:47:10Z,1404/09/13 10:17,حامدموسوی,hh04010401,twit,#دبالک هدف دبالک ۱۸۰۰ تومان"
"460660986,2025-12-04T06:45:12Z,1404/09/13 10:15,Garnik,garnik,twit,با سلام و عرض ادب و احترام لطفا به بنده یک سهم معرفی نمایید که شگفتی ساز امسال بورس باشد سپاسگزارم"
"460653504,2025-12-03T14:41:38Z,1404/09/12 18:11,خدا هست,39reza,retwit,#دانا با سلام\nنمی دانم خداوند متعال چه رزق و روزی برای هر کدام از ما معین فرموده اند ....\nاما اینقدر به نظر می رسد که وقایع اخیر رو به شگون و خوبی است ‌...شک نکنید فروشندگان مغبونین هستند\nتغییرات پر برکتی در راه است . هر کس خود داند."
"460660977,2025-12-04T06:44:40Z,1404/09/13 10:14,سبحان,sobhan1400,twit,#شاخص_بورس #خودرو #وبملت گران شدن قیمت دلار در زمان فرزین با گرانی ها در دوره رؤسای قبلی، یه تفاوتی اساسی داره و اون این هست که نرخ سود بانکی و اوراق نزدیک 40% شده و کلی از ذخایر طلای بانک مرکزی هم به عنوان شمش و سکه، حراج شده است .\nباید فرزین را محاکمه کرد که چرا با سیاست افزایش بی رویه سود بانکی و فروش طلا و به تبع اون سرکوب تولید و بازار سرمایه، شاهد جهش قیمت دلار هستیم. منتظر واکنش وزیر اقتصاد مدنی زاده هستیم، امیدواریم که بی تفاوت نباشه."
"460654871,2025-12-03T15:45:31Z,1404/09/12 19:15,حمید زاهدی,68hamid,retwit,#دانا امید خان کار درست قبلا هم گفتم شما با قدرت به کار خودت ادامه بده روی تابلو همه چی کاملا مشهود بالاخره یک روز حرکت میدن قیمت سهم رو من بیش از یکسال با دانا هستم تحلیل هات به واقعیت نزدیک 🙏"
"460660966,2025-12-04T06:43:12Z,1404/09/13 10:13,مسعود مدیری,maxi34,twit,#شاراک \n سهم  این ابر شرکت پتروشیمی که برای ساخت آن حداقل 2 میلیارد دلار ناقابل لازم هست درشهریور600 تومان هم معامله شده  .ببینید با بازار سرمایه چه کردند . (شرم بر این بی کفایتان )\nحرکت پرشتاب خوبی داشت ، گپ افزایش سرمایه 2000 را در بالای مارکت دارد ، به نظرمن تارگت محدوده 1500 در دسترس هست .در این محدوده ،معامله و دست به دست شدن و البته سرد شدن سهم  برای ادامه روند پر قدرت صعودی لازم هست ، هرچند تلاطم دلار می تواند بورس را وحشی کند"
"460660950,2025-12-04T06:39:53Z,1404/09/13 10:09,عباس شفیعی,shafieabbas,twit,#انتخاب سهم کم کم آماده رشد قیمت میشود ضمن اینکه پایان آذرماه سال مالی میباشد و احتمالا در ماه جاری فروش خوبی را ثبت خواهد نمود // تاثیرگذار بر سود سازی شرکت ولی واقعا نرخ فعلی سهم خیلی پایین و ناچیز هست در برابر داشته های شرکت و زیرمجموعه ها انشااله شاهد برگشت و رشد سهم باشیم"
"460660938,2025-12-04T06:38:03Z,1404/09/13 10:08,حامد,khooranghamed,twit,#زملارد  \nبازیگر هر چی عرضه کرد، حقیقی‌ها مثل کوه ایستادن 💪  \nولی سؤال اینجاست 👇  \nاگه سهم واقعاً خوبه، چرا همیشه خودش داره می‌فروشه؟!  \nیعنی بازیگر از آینده‌ای که خودش ساخته ناامیده؟!  \nتا وقتی شفافیت نباشه، این عرضه‌ها بیشتر بوی سناریو می‌ده تا بازار آزاد.  \n#اعتراض_سهامداران"
"460660934,2025-12-04T06:38:02Z,1404/09/13 10:08,Hamna,hamidna1980,quote,محاسبات سود نسبی از کجا اومده؟ کفرا و کخاک هر دو ده درصد مالکیت دارند و تعداد سهام کفرا سه برابر کخاک است پس سود هر سهم کخاک سه برابر خواهد بود. تعداد سهام منتشر شده تاصیکو تقریبا ۷ برابر کفرا است در حالیکه مالکیتش ۸ برابر پس قاعدتا سود هر سهم تاصیکو هم از طلا از کفرا بیشتر میشه."
