"459555515,2025-10-01T09:15:27Z,1404/07/09 12:45,ارین,gafarinezad,retwit,#عیار\nعیار تارگت اول 32000\nگرم 12\nسکه 120\nدلار 120.لیت قیمت‌ها تا یک هفته دیگه تاچ میشه"
"459592371,2025-10-04T06:39:31Z,1404/07/12 10:09,شاه سلطان مسعود,masoudforozanfa,quote,تو كجايي فكر كنم تو صف خريد هستي"
"459592368,2025-10-04T06:39:29Z,1404/07/12 10:09,Ma,malikhani198564,twit,#شگستر\nیکی از فا.سدترین حقوقیها مال این شرکت سوخت سبز و نماد شگستر هستش هیچوقت اجازه رشد به این سهم نمیده و مطمئن باشید تمام سهام هر رشدی بکنن این سهم یک صدم بقیه سهام رشد نمیکنه پس الکی سرمایه تونو تو این سهم بی ارزش نکنین بعد دو سال سهامداری تو این سهم هنوز 50 درصد تو ضرریم پس خیلی مراقب سرمایه تون باشید"
"459592363,2025-10-04T06:39:25Z,1404/07/12 10:09,Vedad ,azmayeshpayam,twit,#لازما \nبا قانون جدید حجم مبنا احتمال حذف حجم مبنای آزمایش جدی است و در صورت حذف حجم مبنا قفل شدن لازما بسیار قریب الوقوع است"
"459555132,2025-10-01T09:04:17Z,1404/07/09 12:34,سید,mahdi13031,retwit,#عیار چند بار گفتم بزودی قله 30 هزار رو فتح میکنیم"
"459554648,2025-10-01T08:48:25Z,1404/07/09 12:18,kaveh,kaveh83,retwit,#عیار مبارک سهامداران عیاریون😘"
"459546471,2025-10-01T01:33:45Z,1404/07/09 05:03,mahmood,mahmooddd,retwit,#عیار بهار طلایی رو پیش رو داریم دوستان"
"459592339,2025-10-04T06:39:05Z,1404/07/12 10:09,sahamdarr,gooood60,twit,#تفارس \nسگ برینه سردرت"
"459555598,2025-10-01T09:17:10Z,1404/07/09 12:47,میلاد,miladbaghri,retwit,#عیار 👌😘😘"
"459592332,2025-10-04T06:39:01Z,1404/07/12 10:09,N.H,psk32318,twit,#ونیرو دوستانی که شکایت کردند لطفا پیگیری نمایند. متوجه شدم خیلی از شکایات ثبت نمی شود."
