"459214618,2025-09-08T20:15:55Z,1404/06/17 23:45,بورس پژوه,asghar20,retwit,#فسوژ مهندس فیروز منجیلی اعتبار چند ساله خودت را نگذار بچه تریدر ها خراب کنند..برای بار چندم کد درصدی حرفه ای و قدیمی روی مقاومت ۴۰۰ فسوژ سنگین میفروشه...امروز هم ۲/۴ میلیون سهم فروخت...اون ۵ میلیون اردر هم مال خودش بود که صف نشه... متاسفانه ایشون ایران نیستند و کارگزاری اکثرا برای ایشون خرید و فروش انجام میده...کارگزاری هم دنبال نوسان گرفتن و کارمزد هست حتی اگر اعتبار هم بوده فروش امروز اشتباه بوده...این ها میاد و می‌ره و فردا هم مقاومت ۴۰۰ شکسته میشه...\nاینو گفتم چند تا کد پشت دست آقای منجیلی حواسشون باشه سهم رشدی نکرده و فوروارد سهم ۳ هست با تقسیم سود ۹۰ درصد...بازار میخره ازتون...امروز ولید هلالات پست فسوژ گذاشت جواد فلاحیان تو پنج سهم سبدش فسوژ را امروز معرفی کرده... سهامدار صبر کن و قفل شدنش را بالای ۴۰۰ ببین"
"459265049,2025-09-13T20:45:40Z,1404/06/23 00:15,عاطفه,atefe551,retwit,#ثنور به به اینجا دانشمندی داریم که سخنان انگیزشی داره برای سهامدارانی که پنج ساله خسته هستند از دزدی های حسن زاده ،،قدم زدن خوبه اما زمانی که مثل حسن زاده مال مردم رو بالا بکشی و پولشون رو قفل کنی یا نوسان بگیری  بعدم با پولش بری خارج از کشور ،،کاش ما هم کنار حسن زاده قدم بزنیم با پولهای مردم واقعا لذت بخش هست 😂😂😂😂😂😂"
"459283148,2025-09-15T06:44:52Z,1404/06/24 10:14,شارلوت,saeedpormand,twit,#شلرد حالا  زیادم  منفی نباشیم... شاید  پایانیشو  صفر کرد... شایدم   ببنده  بره  بند الف..."
"459136796,2025-09-02T07:15:31Z,1404/06/11 10:45,بورس پژوه,asghar20,retwit,#فسوژ سهم گمنام کانال محسن نظری فسوژه \nبه VIP اش گفته سنگین بخرید \nفسوژ صادرات سنگین داره \nدلارشو ۷۰ نمی‌فروشه\nطلا وارد می‌کنه و می‌فروشه\nپارسال طلا گرمی ۶/۵ فروخت \nامسال طلا گرمی ۸ هم بفروشه\n\nسود شرکت عجیبا غریبا میشه کاکو\n۳۷۵۶ صف خرید شاید بشه خرید \nولی قفلی شد بالای ۴۰۰ شک نکن \n\nسهم اتاشغال با فسوژ بنیادی و کف جا جا کنید"
"459283139,2025-09-15T06:44:43Z,1404/06/24 10:14,علی,alimansourigh,quote,من که در کل پرتفویم 42 درصد توی زیان هستم. بزرگترین اشتباه زندگیم بورس بود..."
"459283136,2025-09-15T06:44:43Z,1404/06/24 10:14,شکست ناپذیر,shekastnapazir,twit,#شاخص_بورس یکی از مشکلات بورس و سهامدار خرد\nصندوقها است که چند ساله تأسیس شدن و همین جور زیاد شدن بعد موارد زیر:\nنوسان گیری و یک کف قیمت جدید!!!\n*دامنه نوسان ۳ درصد*\n*حجم مبنا*\n*بالا بودن بهره بانکی*\nفروش اوراق و پیش فروش سکه\nو غیره....."
"459283123,2025-09-15T06:43:57Z,1404/06/24 10:13,محمد,supran,twit,#شاخص_بورس \nقابل توجه ترسوها و حزب باد ، بازار داره بر میگرده 🌷😍"
"459283115,2025-09-15T06:43:48Z,1404/06/24 10:13,Ali.m,alimasih33,twit,#شگویا \nمنجلاب"
"459283106,2025-09-15T06:43:07Z,1404/06/24 10:13,A.norouzi59,anorouzi1359,twit,#کیسون \nانشا.. بانیان وضعیت اسفبار سهام شرکت کیسون به عذاب الهی دچار بشین.\n۳الی ۴ ماهه سهامداران رو اذیت کردین...\nسابقه این ۳_۴ ماهه رو بررسی کنین!!!"
"459283103,2025-09-15T06:43:07Z,1404/06/24 10:13,رضا,hrenm1361,twit,#شلرد حالا بیایید بگید اینقدر فروخته اینقدر داره اینقدر سود ساخته\nبزک نمیر بهار میاد\nاین سهم هیچ جا نمی رود همیشه راه میده\nهر چه دیرتر وارد این سهم شوید ضرر کمتر میکنید.\nبابا ما هم گیر افتادیم \nاصل پولمان را میتونستم بگیرم همین امروز خارج میشدم طلا میخریدم"
