"460014818,2025-10-29T05:54:31Z,1404/08/07 09:24,محمد,muhammadd,retwit,#وتجارت وقت درخشش سبز وتجارت در بازار سرتاسز سرخ هست . امروز وتجارت متفاوت از کل بازار خواهد درخشید ..."
"460016927,2025-10-29T06:46:49Z,1404/08/07 10:16,خان بزرگ1,san63,twit,#دکپسول قفل می شود و صف بسیار بسیار سنگین می‌بندد آخرین حجم رو پول درست می خرد .تمام"
"460016912,2025-10-29T06:46:24Z,1404/08/07 10:16,سعید,sa110000000,twit,#وبملت پدر این سهم بازیگر درآورده.....دوستی گرفته  نشسته روش تکان نمیزارن بخوره."
"460016909,2025-10-29T06:46:24Z,1404/08/07 10:16,Mohammad,maten1,twit,#ساوه \nموقعیت عالی خرید برای این سهم بنیادی با تکنیکال عالی .... اهداف عالی داره\n\nاز سهام رشد نکرده بازار"
"460016868,2025-10-29T06:45:25Z,1404/08/07 10:15,agoolyking20,agoolyking20,twit,#شلرد اتفاقی نیافتاده هنوز نهایت دلار 100بشه\n20هزار میلیارد میفروشه فوقش دو هاب حذف بشه 12،13هزار میلیارد سود میشه (2هزار برای هزینه مالی بره)\nیا همین فرمول باشه نهایت سود 9هزار میلیارد باشه(2باز کم میشه برای هزینه مالی)\nباز اینکه قیمت سهم 5هزار هم نیست بر اون تاثیر نداره😂"
"460016856,2025-10-29T06:45:00Z,1404/08/07 10:15,حامد,h12592,twit,فوری : سهم حشکوه حشکوه حشکوه ۶۰ درصد زیر قیمت افزایش سرمایه هستش . واقعا حق خرید نیست؟؟؟بررسی کنید خواهش میکنم چون داره دیر میشه"
"460016853,2025-10-29T06:44:55Z,1404/08/07 10:14,سفر,frfrfrfr,twit,#کیمیا این حقوقی دار با اعصاب سهامدار بازی میکن"
"460016843,2025-10-29T06:44:32Z,1404/08/07 10:14,سعید,sa110000000,twit,#خودرو شاخص سه و دویست پودر شد....شاخص سازی تا چهار میلیون..دیگه مقاومتی ندارهخخ. خفقط سبد ما بزور داره حرکت می‌کنه..نه"
"460016822,2025-10-29T06:44:08Z,1404/08/07 10:14,خان بزرگ1,san63,twit,#دکپسول از امروز قفل صف خرید می شود و رشد بزرگ سهم آغاز میگردد"
"460016804,2025-10-29T06:43:37Z,1404/08/07 10:13,اکبر نبوی,mbjjashe,quote,#شاخص_بورس \nتو پیش گشایش 350 میلیون سهم گذاشتن برا فروش\nامروز بالای 2 میلیارد صف خرید به کار خودش پایان میده ..✌️"
