"466047203,2026-09-17T11:27:39Z,1405/06/26 14:57,s.m.m,abbas1390,twit,#شاخص_بورس \n\nشاخص_بورس\nبرای هزارمین بار اعلام می‌کنم\nدر سبد سهام خود حتما مقداری بیشتری حکشتی داشته باشید\nو مقدار کمتری خساپا\n\nشنبه و یکشنبه و ۰۰۰۰\nخاک‌بریزن رو شصتم اگه اشتباه بگم"
"a0e26e07-4796-42c1-87b4-531b65dafc08,,,,,all,"
"466047201,2026-09-17T11:27:32Z,1405/06/26 14:57,Karim,karimamini,twit,جلگه ها آسمانی در استان اردبیل و مناطق مرزی شهرستان مشکین شهر با اهر( استان آذربایجان شرقی) موسوم به دیوان دره قرار داره اما مس سونگون در نزدیکی ورزقان و در استان آذربایجان شرقی قرار داره"
"466047180,2026-09-17T11:25:50Z,1405/06/26 14:55,Discombobulator,ag1001,quote,#شلرد اگووول مگول نداریم، وی اگولی نیست \nدر واقع وی برایش سواله که آیا اینها واقعا اینقد هممممم هستن یا خودشون رو زدن به هممممم ه؟ مسئله این است؟\n\nپ ن: اگول رو یادمه، ایدیش رو پیدا کن ببین اصلا فعاله یا نه، شاید مورده"
"466047177,2026-09-17T11:25:50Z,1405/06/26 14:55,علی,ali9926,twit,#خودرو   شاخص. بورس.  امروز. در کف کف. می بایست حداقل. بیش از ۸۰ میلیون. واحد. باشد. نه کمتر."
"466047159,2026-09-17T11:25:09Z,1405/06/26 14:55,نگار,negar34,quote,خیلی راحت با نقدینگی نه چندان زیاد میشه سهامدارچند درصدی شرکت های مناسب شد"
"466047139,2026-09-17T11:23:07Z,1405/06/26 14:53,علی,ali9926,twit,#خساپا   مردم طی ۷ سال اخیر. در بورس فقیر شدند. و دلالان. ملک. و دلار. و لوازم یدکی خودرو. و خانگی. و طلا و سکه و        و تولید کنندگان بستنی و پفک و ادامس و.....پولدار"
"466047108,2026-09-17T11:21:05Z,1405/06/26 14:51,قرقی خسته,qerqi,quote,به به agooly چطوری چرا استیکر نمیذاری ، 🤑🤑🤑🤑🤑😄😄😄😄😄\nطبیعی نیس سزاریانه 🤑🤑😄🤑😄🤑"
"466047094,2026-09-17T11:20:36Z,1405/06/26 14:50,سهامدار مسدود شده,sahamdarmasdood,twit,#شگستر طرف چه حوصله و پشتکاری داره ! رفته بولتن و مقاله ساخته که ثابت کنه من سهامدار نیستم یا فروختم ! اقا قبول من در سقف قیمتی فروخته ام و تعداد سهامم الان ۰ عدد برگ سهم است. \nخب؟ \nحرف بعدیت چیه؟\nمعاملات دیگران چه دخلی به تو داره"
"466047084,2026-09-17T11:19:22Z,1405/06/26 14:49,قرقی خسته,qerqi,twit,#شلرد قدیمی های سهم منو یادشون میاد ؟!!!"
"466047068,2026-09-17T11:17:39Z,1405/06/26 14:47,Discombobulator,ag1001,twit,#شلرد آیا این اوضاع شلرد طبیعیه؟ اوضاع تولید و مدیریت سایت رو منظورمه."
