"461072870,2025-12-24T06:50:57Z,1404/10/03 10:20,سلطان,ali1996md,twit,#گکیش دوستان این سهم چرا حجم مبناش حذف نشده؟"
"460790879,2025-12-10T08:51:39Z,1404/09/19 12:21,Saeed.lashkhor,saeedlashkhor,retwit,#خگستر  خریدم تا گفتی سوار شید دمت گرم"
"461072858,2025-12-24T06:50:47Z,1404/10/03 10:20,فرهاد,farhad1985,twit,#لپیام اون روزی که این سهم هفته ها صف خرید باشه هم خواهد رسید این حرفم خیلی زود دوباره بازنشر میکنم پس نگران در جا زدن و بازی درآوردن این سهم نباشید لپیام و لازما رشدهای خیلی بیشتر از اون سهم های که الان هفتاد هشتاد درصدم رفتن بالا خواهد داشت"
"461045867,2025-12-23T08:00:45Z,1404/10/02 11:30,تاران,accountemofidco,retwit,#خگستر خگستر ۶۹۰ پرسود باشید یاحق"
"461072800,2025-12-24T06:50:00Z,1404/10/03 10:20,تحلیلگران بازار,tahlilgaran1,retwit,#شاخص_بورس \n\nشاخص 4/000/000 مبارک همه سهامداران صبور🌷🌷\n\nهرگز گول حرفای طلا دارها و دلار دارها رو نخورید\n\nقبلا هم گفتم، در بورس هنوز اول راه هستیم..."
"461072834,2025-12-24T06:50:29Z,1404/10/03 10:20,viliam ,tttt1390,twit,#شلرد طبق اضهارات مدیر عامل قبلی 300 ملیون یورو از بدهی ها پرداخت شده خب پس لا اقل بزارین 300 ملیون یورو ارزش جایگزینی بگیره"
"461072827,2025-12-24T06:50:07Z,1404/10/03 10:20,استاد راهنما,dr_darabi,twit,#شاخص_بورس همه سهم ها صف خرید و تقریبا پایانی ها هم پر شده است ولی شاخص از 83 هزار بالاتر نمیره"
"461072821,2025-12-24T06:50:05Z,1404/10/03 10:20,اسمارت مانی,010101smart,twit,#غزر \n\nرسیدن به مقاومت لگاریتمی داینامیک صعودی\n\nو شنبه عیور از مقاومت و ساخت یک حمایت داینامیک خوب\n\nخود دوستان با توجه به چارت تحلیل نمایند"
"461072811,2025-12-24T06:50:01Z,1404/10/03 10:20,کتایون,taravat99,twit,#شاخص_بورس دقت کردین رو شاخص 4 میلیون و دلار 134 ت هیچ سهمی صف خیلی قرص و محکمی نداره و احتمالا با کمترین تلنگری ممکنه رنج منفی بکشن کسی علتش رو میدونه من شخصا نگران شروع یه جنگ جدیدم واسه همین نمیتونم خیلی ریسک کنم امیدوارم بزودی اقتصاد ایران ثبات و ارامش رو تجره کنه"
"460815341,2025-12-12T09:20:17Z,1404/09/21 12:50,Spinoza,spinoza,retwit,✨📈 خودرو روزانه، خطی و لگاریتمی، 1404/09/21: \n\nخودرو که از نمادهای مهم بورس ماست بعد از استارت بزرگ 5 مهر، از لحاظ پرایس اکشن کارهای بزرگی کرده: به روشنی صعودی شده، دو گپ مهم را پر کرده (باکس‌های نارنجی) و از یک تراکم مهم استاتیک (باکس قرمز) عبور کرده و احتمالا در حال ساخت یک 5موجی صعودی است که موج 5 آن به دلیل اطاله زمانی موج 4 می‌تواند مانند الگوهای الیوتی شاخص کل، گسترش یافته یعنی با اهداف قابل توجه از حدود 70 تا 94 باشد. \n\nبنابراین از لحاظ 1. «الگو» که گارد صعودی روشنی با الگوی بالقوه‌ی یک 5 موجی الیوتی دارد. \n\n2. «قیمت» نیز با پرایس اکشن قوی، مقاومتهای مهمی را به تازگی شکسته است. \n\n3. از دید شخصی بنده، به لحاظ «حجم» و تناسب حجم/قیمت نیز به شدت «تجمیعی» به نظر می‌رسد. \n\n4. مومنتومها (اسیلاتورها) کاملا با قیمت، متناسب و پایین هستند. \n\n5. «زمان» نیز برای موج 5 بالقوه در خودرو به تازگی آغاز شده است. \n\nپس به جهت همسویی هر 5 بُعد در تحلیل تکنیکال، خودرو تارگت‌های کوتاه‌مدتیِ ابتدا حدود 70 (سقف اردیبهشت 1404) و بعد 87 تا 94 (سقف تاریخی و تعدیل شده در 1399) را در دسترس دارد. \n\n✅ 👈🏼 غیر از اینها و خیلی ساده‌تر، خودرو می‌تواند اهداف بالا محقق کند چون همین اتفاق و بلکه بیشتر در شاخص کل هم افتاده است!\n\n#خودرو\n#خساپا\n#خگستر"
