"459423670,2025-09-24T06:43:27Z,1404/07/02 10:13,غفور,salar1001,twit,#شاخص_بورس \nغچین،تبرک، غپینو غسالم ،صف خرید شدند"
"459423662,2025-09-24T06:43:23Z,1404/07/02 10:13,بهمن سامنژاد,mvmvmv,twit,#ونیرو \nبی همه چیز های همه کس فلان جوری میگن دو سال دیگه انگار دو روز هست یا اینکه سهامدار خرد سر گنج نشسته \n،، یکی دوسال اگر بخوان طولش بدن همه مجبور به فروش سهم هستن به قیمت مفت.. کی میخره؟؟ کی مفت جمع میکنه؟؟؟ \nپنج شش سال هست این سهم رو به خاک و خون کشیدن با کمال پر رویئ میگن حالا چیزی نشده اینقدر شلوغش نکنید یه چند سال دیگه قول داده همه چیز درست میشه به نفع شماست آره ارواح ن ن ت  . آبجی خیار دزد"
"459423657,2025-09-24T06:43:16Z,1404/07/02 10:13,Mehdi khan,mehdikhannn,twit,#شتران لعنت به شما همه چی تو ۵ سال ده برابر شده بعد ما پولمون ریختیم تو بورس برا تولید صفرش کردین"
"216757669,2021-01-24T08:44:35Z,1399/11/05 12:14,افشین طلایی,eghlima,retwit,#شاخص_بورس بحمدالله رفتیم تا 1 میلیون واحد."
"418701104,2022-05-18T09:27:38Z,1401/02/28 13:57,افشین طلایی,eghlima,retwit,#شستا با این اوضاع که من میبینم با شاخص 4 میلیونی هم سر به سر نمشن خیلیا"
"459423634,2025-09-24T06:42:42Z,1404/07/02 10:12,هژیر,hsja99,twit,#وبملت بنظر بره بسمت مثبت"
"459423630,2025-09-24T06:42:39Z,1404/07/02 10:12,توانائی,tavanaie,quote,فرقش اینه ماشینی که چپ کرده نابود شده، سهم شما پیشرفت کرده اما نمی گذارند قیمتش واقعی بشه."
"459423624,2025-09-24T06:42:22Z,1404/07/02 10:12,مبتدی,domanli,twit,#تپکو ۷۰ درصد تپکو \n۷۷.۶ شگویا ازتابستان سال ۹۹ به یادگار است."
"459423621,2025-09-24T06:42:19Z,1404/07/02 10:12,Saman hosseini,samaan4343,twit,#پالایشی_یکم .مهم وفوری. پالایشی ها رفتند برای صف خرید سنگین خدایا شکر وسپاس. شبندر.شپنا.شبریز.شاوان.شراز.شتران.و بویژه پالایش یکم ++++++++"
"459423615,2025-09-24T06:42:12Z,1404/07/02 10:12,بهار,ziba1398,twit,#شاخص_بورس  قیمت طلا هر گرم ۹ میلیون و ۹۲۰ هزار تومان | سایت رسمی اتحادیه طلا کشور"
